record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,puya::py32f071x6,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071x6.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071x8,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071x8.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071x9,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071x9.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071xb,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071xB.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071cx6,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071cx6.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071cx8,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071cx8.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071cx9,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071cx9.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071cxb,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071cxB.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071ex6,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071ex6 .h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071ex8,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071ex8.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071ex9,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071ex9.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
device,puya::py32f071exb,features_json,puya-device-header:PY32F0xx_DFP@1.2.8,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack,https://www.puyasemi.com/uploadfiles/Puya.PY32F0xx_DFP.1.2.8.pack!/Drivers/CMSIS/Device/PY32F0xx/Include/py32f071exB.h,"[{""count"": ""10"", ""name"": ""LPTIM1, TIM1, TIM14, TIM15, TIM16, TIM17, TIM2, TIM3, TIM6, TIM7"", ""source_kind"": ""puya_device_header"", ""type"": ""Timer""}, {""count"": ""1"", ""name"": ""ADC1"", ""source_kind"": ""puya_device_header"", ""type"": ""ADCUnits""}, {""count"": ""1"", ""name"": ""DAC1"", ""source_kind"": ""puya_device_header"", ""type"": ""DAC""}, {""count"": ""2"", ""name"": ""SPI1, SPI2"", ""source_kind"": ""puya_device_header"", ""type"": ""SPI""}, {""count"": ""2"", ""name"": ""I2C1, I2C2"", ""source_kind"": ""puya_device_header"", ""type"": ""I2C""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""I3C""}, {""count"": ""4"", ""name"": ""USART1, USART2, USART3, USART4"", ""source_kind"": ""puya_device_header"", ""type"": ""USART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""UART""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""CAN""}, {""count"": ""1"", ""name"": ""DMA1"", ""source_kind"": ""puya_device_header"", ""type"": ""DMA""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""RNG""}, {""count"": ""1"", ""name"": ""RTC"", ""source_kind"": ""puya_device_header"", ""type"": ""RTC""}, {""count"": ""2"", ""name"": ""IWDG, WWDG"", ""source_kind"": ""puya_device_header"", ""type"": ""WDT""}, {""count"": ""3"", ""name"": ""COMP1, COMP2, COMP3"", ""source_kind"": ""puya_device_header"", ""type"": ""COMP""}, {""count"": ""0"", ""name"": ""Official header exact instance count"", ""source_kind"": ""puya_device_header"", ""type"": ""OPAMP""}]",2026-08-12T09:02:57+00:00,manufacturer_device_header
