record_type,record_id,field_name,source_id,source_url,source_path,source_value_json,observed_at,verification_status
device,mindmotion::mm32p021mn,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32p021se,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32p021sr,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02x""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32p021mnsim,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02xSim""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32p021sesim,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02xSim""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32p021srsim,features_json,cmsis:MindMotion.MM32P0xx_DFP@1.0.9,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32P0xx_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32P0xx_DFP.pdsc,"{""caveats"": [], ""description"": """", ""parsed_features"": [], ""subfamily"": ""MM32P02xSim""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin0280d4pp,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin0280d6p,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin0280d6q,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin0280d7p,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin0280dap,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spinebk,features_json,cmsis:MindMotion.MM32SPIN0280_DFP@0.0.1,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0280_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0280_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN0280 Frequency: 8MHz Memory: 128 kB Flash, 8 kB RAM Communication: up to 3 x UART, 2 x SPI, 1 x I2C,2 x I2S, Analog : ADC, COMP power saving mode:stop, sleep, and standby mode"", ""parsed_features"": [{""count"": ""3"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""2"", ""name"": ""Official subfamily description: I2S"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2S""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}], ""subfamily"": ""MM32SPIN0280""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin05nt,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN05 Frequency: 72MHz Memory: 32 kB Flash, 4 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN05""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin05nw,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN05 Frequency: 72MHz Memory: 32 kB Flash, 4 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN05""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin05pf,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN05 Frequency: 72MHz Memory: 32 kB Flash, 4 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN05""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin05pt,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN05 Frequency: 72MHz Memory: 32 kB Flash, 4 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN05""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin05tw,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN05 Frequency: 72MHz Memory: 32 kB Flash, 4 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN05""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin06nt,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN06 Frequency: 96MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C, 1 x CAN Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN06""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin06pf,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN06 Frequency: 96MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C, 1 x CAN Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN06""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin06ps,features_json,cmsis:MindMotion.MM32SPIN0x_DFP@1.0.8,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN0x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN0x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN06 Frequency: 96MHz Memory: 64 kB Flash, 16 kB RAM Communication: 2 x UART, 2 x SPI, 1 x I2C, 1 x CAN Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: HWDIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""count"": ""1"", ""name"": ""Official subfamily description: CAN"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CAN""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN06""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin25pf,features_json,cmsis:MindMotion.MM32SPIN2x_DFP@1.1.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN2x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN2x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN25 Frequency: 96MHz Memory: 32 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: DIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN25""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
device,mindmotion::mm32spin25pt,features_json,cmsis:MindMotion.MM32SPIN2x_DFP@1.1.6,http://www.mindmotion.com.cn/Download/MDK_KEIL/MindMotion.MM32SPIN2x_DFP.pdsc,C:\Users\confl\Desktop\alice blue\mcu-l-catalog\cache\pdsc\MindMotion.MM32SPIN2x_DFP.pdsc,"{""caveats"": [], ""description"": ""Subfamily: MM32SPIN25 Frequency: 96MHz Memory: 32 kB Flash, 8 kB RAM Communication: 2 x UART,up to 2 x SPI, 1 x I2C Analog : ADC, COMP power saving mode:stop, sleep, and standby mode Other: DIV"", ""parsed_features"": [{""count"": ""2"", ""name"": ""Official subfamily description: UART"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""UART""}, {""count"": ""2"", ""name"": ""Official subfamily description: SPI"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""SPI""}, {""count"": ""1"", ""name"": ""Official subfamily description: I2C"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""I2C""}, {""name"": ""Official subfamily description lists ADC; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""ADC""}, {""name"": ""Official subfamily description lists COMP; quantity not stated"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""COMP""}, {""count"": ""1"", ""name"": ""Hardware divider"", ""source_kind"": ""mindmotion_pdsc_description"", ""type"": ""CoreOther""}], ""subfamily"": ""MM32SPIN25""}",2026-08-12T09:13:48+00:00,manufacturer_pdsc_subfamily_description
